"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"J.B. Shuck  LF","4","0","0","0","1","0","5",".293",".331",".370",".702","18","12","-0.158","1.90","0.074","-0.232","-1.4","3","0","GDP"
"Howie Kendrick  2B","4","0","2","0","0","1","5",".304",".343",".437",".780","16","11","0.106","1.48","0.161","-0.056","0.4","1","1","2B,SH"
"Mike Trout  CF","3","0","1","0","2","0","5",".330",".436",".569","1.005","24","9","0.023","1.70","0.073","-0.050","0.5","1","0","2·IW"
"Josh Hamilton  DH","5","0","1","0","0","1","5",".245",".301",".431",".731","18","13","-0.371","2.12","0.026","-0.397","-2.0","","","2·GDP"
"Mark Trumbo  1B","5","1","0","0","0","1","5",".238",".297",".467",".764","16","11","-0.096","1.93","0.099","-0.195","-0.6","8","0",""
"Kole Calhoun  RF","4","2","2","0","1","0","5",".294",".357",".479",".835","28","18","0.067","1.92","0.176","-0.109","0.3","2","0",""
"Erick Aybar  SS","4","0","0","0","0","0","5",".268",".300",".381",".681","11","9","-0.198","2.29","0.000","-0.198","-1.0","4","1","SH"
"Hank Conger  C","2","0","0","0","0","1","2",".259",".317",".423",".739","5","4","-0.047","1.00","0.000","-0.047","-0.4","8","0",""
"Collin Cowgill  PH","0","0","0","0","0","0","0",".204",".238",".321",".559","","","0.000","0.00","0.000","0.000","0.0","","",""
"Efren Navarro  PH","1","0","0","0","0","1","1",".000",".000",".000",".000","4","3","-0.128","3.14","0.000","-0.128","-0.8","","",""
"Chris Iannetta  C","2","0","1","1","0","1","2",".228",".360",".381",".742","10","6","0.399","1.96","0.440","-0.041","0.9","4","0",""
"Andrew Romine  3B","4","0","3","2","0","0","4",".272",".318",".309",".627","16","11","0.379","1.76","0.411","-0.032","2.3","2","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Matt Shoemaker  P","","","","","","","","","","","","","","","","","","","0","1",""
"Buddy Boshers  P","","","","","","","","","","","","","","","","","","","0","0",""
"Michael Kohn  P","","","","","","","","","","","","","","","","","","","0","0",""
"Dane De La Rosa  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ernesto Frieri  P","","","","","","","","","","","","","","","","","","","0","1",""
"J.C. Gutierrez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cory Rasmus  P","","","","","","","","","","","","","","","","","","","0","0",""
