"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Kole Calhoun  RF","5","1","4","2","0","1","5",".444",".524",".611","1.135","22","16","0.290","1.64","0.311","-0.021","2.0","2","0","HR"
"Mike Trout  DH","2","0","0","0","3","0","5",".325",".412",".557",".969","31","13","0.014","1.24","0.084","-0.070","0.3","","","IW"
"Josh Hamilton  CF","5","0","0","0","0","1","5",".221",".277",".409",".685","16","11","-0.287","1.79","0.000","-0.287","-2.4","2","0","GDP"
"Howie Kendrick  2B","5","1","1","0","0","2","5",".298",".339",".438",".777","21","17","-0.077","1.03","0.032","-0.109","-0.6","4","3",""
"Mark Trumbo  1B","4","0","0","0","0","4","4",".246",".310",".471",".781","18","13","-0.099","1.05","0.000","-0.099","-0.8","5","0",""
"Erick Aybar  SS","3","1","2","0","0","0","4",".284",".314",".383",".697","8","7","0.003","0.95","0.072","-0.069","0.1","6","2","SB,CS,HBP"
"Chris Nelson  3B","4","2","3","2","0","1","4",".262",".295",".344",".639","17","10","0.366","1.48","0.391","-0.025","2.2","0","1","2B"
"J.B. Shuck  LF","4","2","3","1","0","0","4",".296",".332",".385",".717","13","11","0.458","1.51","0.472","-0.014","1.9","3","0","3B,2B"
"Collin Cowgill  LF","0","0","0","0","0","0","0",".233",".258",".384",".642","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Chris Iannetta  C","4","0","1","2","0","1","4",".211",".356",".339",".695","12","9","0.073","1.85","0.274","-0.201","0.6","5","3","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Tommy Hanson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Nick Maronde  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kevin Jepsen  P","","","","","","","","","","","","","","","","","","","0","0",""
"Michael Kohn  P","","","","","","","","","","","","","","","","","","","0","0",""
"Dane De La Rosa  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ernesto Frieri  P","","","","","","","","","","","","","","","","","","","0","0",""
