"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Erick Aybar  SS","4","0","1","0","0","0","4",".270",".306",".376",".682","13","10","0.039","0.45","0.062","-0.022","0.0","1","1","2B"
"Chris Iannetta  C","4","0","1","0","0","0","4",".212",".354",".345",".699","10","7","0.042","0.56","0.067","-0.025","0.0","10","0",""
"Mike Trout  CF","3","0","1","0","1","2","4",".335",".433",".574","1.007","22","12","-0.077","0.78","0.035","-0.113","-0.9","2","0","CS"
"Mark Trumbo  1B","4","1","1","0","0","2","4",".233",".291",".448",".739","15","11","-0.084","0.69","0.038","-0.122","-1.0","5","1","2B,GDP"
"Josh Hamilton  DH","4","2","2","1","0","0","4",".238",".299",".422",".721","13","8","0.116","0.57","0.122","-0.006","0.8","","",""
"Luis Jimenez  3B","4","2","2","0","0","0","4",".263",".288",".313",".602","10","7","0.111","0.63","0.116","-0.004","1.2","3","1","2B"
"Kole Calhoun  RF","4","0","1","1","0","2","4",".266",".354",".450",".804","17","12","-0.009","0.80","0.049","-0.058","0.0","3","0",""
"Grant Green  2B","3","1","1","1","0","0","3",".248",".306",".317",".623","11","9","0.074","1.04","0.077","-0.004","0.5","0","2",""
"Collin Cowgill  LF","3","0","1","3","0","1","3",".235",".261",".365",".626","11","8","0.182","1.04","0.192","-0.010","1.8","2","0","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Jerome Williams  P","","","","","","","","","","","","","","","","","","","1","0",""
"Buddy Boshers  P","","","","","","","","","","","","","","","","","","","0","0",""
"Michael Kohn  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ernesto Frieri  P","","","","","","","","","","","","","","","","","","","0","0",""
