"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Michael Bourn  CF","5","0","1","0","0","0","6",".250",".325",".325",".650","29","20","-0.129","1.81","0.036","-0.164","-0.4","3","0","SH"
"Angel Sanchez  SS","6","0","2","1","0","1","6",".285",".318",".361",".679","16","12","0.026","1.65","0.182","-0.156","-0.3","5","3","GDP"
"Hunter Pence  RF","5","0","0","0","1","1","6",".283",".329",".467",".796","25","16","-0.328","1.94","0.012","-0.340","-1.2","1","0",""
"Gustavo Chacin  P","0","0","0","0","0","0","0","1.000","1.000","4.000","5.000","","","0.000","0.00","0.000","0.000","0.0","0","1",""
"Carlos Lee  LF","6","0","2","0","0","1","6",".248",".294",".403",".697","16","14","-0.222","2.13","0.062","-0.284","-0.4","4","0",""
"Chris Johnson  3B","6","0","0","0","0","1","6",".346",".373",".529",".901","21","15","-0.348","2.03","0.000","-0.348","-1.9","1","2","GDP"
"Geoff Blum  2B","6","1","2","1","0","2","6",".268",".326",".348",".673","22","14","0.397","1.50","0.535","-0.138","1.0","2","7","HR"
"Brett Wallace  1B","5","0","0","0","0","3","5",".229",".327",".271",".598","26","17","-0.174","1.31","0.000","-0.174","-1.1","16","3",""
"Humberto Quintero  C","3","0","1","0","0","1","3",".218",".252",".305",".557","6","6","0.020","1.27","0.077","-0.057","-0.1","5","0",""
"Jason Castro  PR-C","2","1","0","0","0","0","2",".192",".265",".275",".540","9","6","-0.067","1.34","0.000","-0.067","-0.2","3","0",""
"Brett Myers  P","2","0","1","0","0","0","2",".188",".220",".188",".408","5","3","-0.018","0.90","0.016","-0.034","-0.2","1","1",""
"Mark Melancon  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Jason Michaels  PH","1","0","1","0","0","0","1",".260",".301",".504",".805","5","2","0.122","3.03","0.122","0.000","0.6","","",""
"Tim Byrdak  P","0","0","0","0","0","0","0",".000",".000",".000",".000","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Brandon Lyon  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Pedro Feliz  PH","1","0","0","0","0","0","1",".221",".243",".311",".555","4","3","-0.056","2.23","0.000","-0.056","-0.2","","",""
"Wilton Lopez  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","2",""
"Jeff Fulchino  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Jason Bourgeois  PH-RF","1","0","1","0","0","0","1",".224",".318",".310",".629","3","2","-0.056","2.72","0.074","-0.130","-0.2","1","0","CS"
