"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alex Gordon  LF","4","1","1","0","1","2","5",".280",".350",".463",".814","25","13","-0.046","1.41","0.070","-0.117","-0.2","2","0",""
"Melky Cabrera  CF","5","1","2","1","0","0","5",".275",".319",".434",".753","24","15","0.141","1.36","0.219","-0.078","1.1","2","0",""
"Eric Hosmer  1B","4","2","2","0","1","1","5",".310",".348",".496",".844","17","8","0.002","1.20","0.103","-0.101","0.4","6","0",""
"Jeff Francoeur  RF","5","0","2","3","0","0","5",".272",".314",".468",".782","16","8","0.119","1.40","0.193","-0.074","1.8","5","0",""
"Billy Butler  DH","4","0","1","1","0","0","4",".300",".399",".418",".817","12","8","-0.124","1.40","0.028","-0.152","-1.0","","","GDP"
"Mike Aviles  3B","4","0","0","0","0","1","4",".217",".261",".398",".659","13","9","-0.110","1.07","0.000","-0.110","-0.9","0","2",""
"Chris Getz  2B","4","0","1","0","0","0","4",".241",".319",".295",".614","16","11","-0.052","1.04","0.038","-0.090","-0.3","4","2","2B"
"Matt Treanor  C","2","1","0","0","2","0","4",".211",".363",".294",".657","18","8","0.018","0.90","0.071","-0.053","0.0","6","1",""
"Alcides Escobar  SS","4","0","2","0","0","0","4",".208",".241",".241",".482","10","8","-0.030","1.31","0.087","-0.116","-0.4","2","4","SB"
"","","","","","","","","","","","","","","","","","","","","",""
"Vin Mazzaro  P","","","","","","","","","","","","","","","","","","","0","1",""
"Louis Coleman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tim Collins  P","","","","","","","","","","","","","","","","","","","0","0",""
"Blake Wood  P","","","","","","","","","","","","","","","","","","","0","1",""
