"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alex Gordon  LF","5","1","2","2","0","2","5",".280",".343",".462",".805","27","17","0.165","1.25","0.255","-0.090","1.3","4","0","HR,2B"
"Mike Aviles  2B","5","0","2","1","0","0","5",".242",".275",".447",".722","21","13","-0.077","1.36","0.069","-0.146","0.6","4","2","2B"
"Eric Hosmer  1B","5","0","0","0","0","1","5",".288",".348",".525",".874","19","13","-0.171","1.32","0.000","-0.171","-1.4","8","1",""
"Jeff Francoeur  RF","4","2","1","1","0","0","5",".282",".337",".523",".860","15","8","0.005","1.08","0.090","-0.085","0.5","3","0","HR,SB,HBP"
"Billy Butler  DH","4","2","2","0","1","1","5",".284",".391",".426",".817","23","16","0.141","1.29","0.173","-0.032","1.0","","","2·2B"
"Wilson Betemit  3B","5","1","2","3","0","1","5",".315",".379",".465",".844","20","13","0.168","1.78","0.269","-0.101","1.2","1","2","HR"
"Matt Treanor  C","3","0","1","0","0","2","3",".229",".379",".337",".716","14","9","-0.030","0.72","0.016","-0.046","0.0","3","2",""
"Brayan Pena  C","2","0","1","1","0","0","2",".206",".284",".317",".601","6","2","0.117","2.19","0.162","-0.046","0.8","3","0","2B"
"Mitch Maier  CF","5","2","1","0","0","1","5",".300",".440",".450",".890","15","11","-0.171","1.76","0.039","-0.210","-0.6","2","0",""
"Alcides Escobar  SS","5","0","2","0","0","1","5",".232",".266",".274",".540","19","12","-0.153","1.73","0.041","-0.193","-0.3","2","6",""
"","","","","","","","","","","","","","","","","","","","","",""
"Sean O'Sullivan  P","","","","","","","","","","","","","","","","","","","0","0",""
"Greg Holland  P","","","","","","","","","","","","","","","","","","","0","0",""
"Everett Teaford  P","","","","","","","","","","","","","","","","","","","0","1",""
"Aaron Crow  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joakim Soria  P","","","","","","","","","","","","","","","","","","","0","0",""
"Louis Coleman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tim Collins  P","","","","","","","","","","","","","","","","","","","0","0",""
"Blake Wood  P","","","","","","","","","","","","","","","","","","","0","0",""
