"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alex Gordon  LF","4","0","0","0","0","2","4",".297",".369",".487",".856","14","10","-0.153","1.61","0.000","-0.153","-1.1","3","0",""
"Melky Cabrera  CF","4","0","0","0","0","0","4",".303",".335",".472",".808","20","12","-0.123","1.22","0.000","-0.123","-0.9","3","0",""
"Billy Butler  DH","3","0","0","0","1","1","4",".293",".370",".456",".825","14","7","-0.040","0.65","0.014","-0.053","-0.4","","",""
"Eric Hosmer  1B","3","0","0","0","1","0","4",".268",".320",".416",".736","16","9","-0.017","0.74","0.037","-0.054","-0.2","8","2",""
"Jeff Francoeur  RF","4","0","0","0","0","2","4",".275",".327",".459",".786","20","17","-0.078","0.81","0.000","-0.078","-0.8","1","0",""
"Johnny Giavotella  2B","4","1","1","0","0","1","4",".267",".302",".417",".718","14","11","0.038","0.81","0.092","-0.054","0.2","2","1","3B"
"Salvador Perez  C","3","0","1","0","1","0","4",".194",".231",".250",".481","19","11","0.109","0.79","0.111","-0.002","0.6","8","2",""
"Mike Moustakas  3B","3","0","1","1","1","1","4",".206",".262",".262",".523","16","9","0.100","1.44","0.128","-0.029","0.6","2","1",""
"Alcides Escobar  SS","3","0","0","0","0","1","3",".250",".285",".331",".616","16","10","-0.207","2.68","0.000","-0.207","-1.6","0","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Danny Duffy  P","","","","","","","","","","","","","","","","","","","0","0",""
"Aaron Crow  P","","","","","","","","","","","","","","","","","","","0","0",""
"Louis Coleman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tim Collins  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joakim Soria  P","","","","","","","","","","","","","","","","","","","0","0",""
