"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Altuve  2B","6","0","2","0","0","1","6",".307",".349",".412",".761","16","11","0.101","2.10","0.248","-0.147","0.4","2","3","2B,SB"
"Marwin Gonzalez  LF","6","0","0","0","0","4","6",".268",".306",".433",".739","21","16","-0.395","1.89","0.000","-0.395","-2.0","1","0",""
"Carlos Correa  SS","6","1","2","2","0","1","6",".286",".356",".539",".895","22","13","0.346","1.66","0.472","-0.127","1.1","2","4","HR"
"Jed Lowrie  3B","4","1","2","0","1","2","5",".267",".377",".474",".851","24","13","0.365","1.82","0.420","-0.055","1.0","0","2","2B"
"Preston Tucker  RF","5","0","1","0","0","2","5",".253",".305",".453",".758","12","9","-0.234","1.65","0.031","-0.264","-0.7","2","0",""
"Evan Gattis  DH","5","0","2","1","0","1","5",".238",".271",".442",".712","22","11","0.093","2.12","0.235","-0.141","-0.6","","","GDP"
"Luis Valbuena  1B","5","0","1","0","0","1","5",".209",".293",".419",".712","17","11","-0.251","1.50","0.000","-0.251","-1.2","11","4","GDP"
"Hank Conger  C","5","0","0","0","0","5","5",".223",".327",".446",".773","23","16","-0.178","1.42","0.000","-0.178","-0.9","16","0",""
"Jake Marisnick  CF","3","0","1","0","0","1","3",".228",".262",".359",".621","9","8","-0.004","0.86","0.040","-0.044","0.1","1","0","SB"
"Colby Rasmus  PH-CF","1","1","0","0","1","1","2",".232",".305",".462",".767","11","4","0.011","1.77","0.054","-0.044","0.1","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Dallas Keuchel  P","","","","","","","","","","","","","","","","","","","2","1",""
"Chad Qualls  P","","","","","","","","","","","","","","","","","","","0","0",""
"Pat Neshek  P","","","","","","","","","","","","","","","","","","","0","0",""
"Luke Gregerson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Will Harris  P","","","","","","","","","","","","","","","","","","","0","0",""
"Oliver Perez  P","","","","","","","","","","","","","","","","","","","1","0",""
"Josh Fields  P","","","","","","","","","","","","","","","","","","","0","0",""
