"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ben Revere  LF","5","1","3","1","0","0","5",".305",".342",".374",".716","15","10","0.117","0.50","0.125","-0.009","1.3","1","0","2B"
"Josh Donaldson  3B","3","1","0","0","2","0","5",".299",".373",".575",".948","13","5","0.026","0.61","0.062","-0.037","-0.1","0","2",""
"Jose Bautista  RF","3","2","2","4","2","0","5",".252",".377",".543",".920","21","9","0.198","0.61","0.208","-0.010","3.1","1","0","2·HR"
"Edwin Encarnacion  DH","5","1","0","0","0","1","5",".272",".366",".540",".907","21","13","-0.050","0.40","0.000","-0.050","-1.5","","",""
"Justin Smoak  1B","5","2","2","0","0","1","5",".225",".297",".457",".754","23","15","0.011","0.41","0.035","-0.024","0.0","9","1",""
"Russell Martin  C","4","1","1","2","1","2","5",".238",".327",".452",".779","22","10","0.113","0.51","0.130","-0.018","2.0","8","0","HR"
"Ryan Goins  SS","3","1","1","1","0","0","4",".244",".315",".346",".660","16","11","0.025","0.56","0.031","-0.006","-0.2","2","4","2B,SF"
"Kevin Pillar  CF","4","1","3","2","0","1","4",".269",".306",".392",".698","12","11","0.161","0.43","0.164","-0.003","2.6","3","0","2·2B,SB"
"Cliff Pennington  2B","2","0","0","0","1","1","3",".214",".296",".289",".584","15","8","-0.016","0.54","0.006","-0.022","-0.7","2","1",""
"Chris Colabello  PH","1","0","0","0","0","1","1",".323",".371",".516",".887","5","3","-0.004","0.14","0.000","-0.004","-0.4","","",""
"Darwin Barney  2B","0","0","0","0","0","0","0",".200",".200",".200",".400","","","0.000","0.00","0.000","0.000","0.0","1","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"David Price  P","","","","","","","","","","","","","","","","","","","0","0",""
"LaTroy Hawkins  P","","","","","","","","","","","","","","","","","","","0","0",""
"Aaron Loup  P","","","","","","","","","","","","","","","","","","","0","0",""
"Liam Hendriks  P","","","","","","","","","","","","","","","","","","","0","0",""
"Aaron Sanchez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ryan Tepera  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brett Cecil  P","","","","","","","","","","","","","","","","","","","0","0",""
"Roberto Osuna  P","","","","","","","","","","","","","","","","","","","0","0",""
