"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Troy Tulowitzki  SS","6","2","2","0","0","0","6",".303",".350",".481",".830","12","9","0.058","1.95","0.260","-0.202","0.2","2","4",""
"Josh Donaldson  3B","5","1","3","4","1","0","6",".295",".358",".550",".908","26","12","0.616","1.77","0.686","-0.070","3.4","0","3","2·2B"
"Jose Bautista  RF","5","0","1","0","0","2","5",".231",".361",".482",".843","19","13","0.012","1.44","0.135","-0.122","-0.1","5","0",""
"Edwin Encarnacion  DH","4","1","2","0","1","0","5",".241",".338",".455",".793","22","11","0.148","1.57","0.204","-0.056","1.2","","","2B"
"Justin Smoak  1B","5","0","0","0","0","3","5",".228",".311",".456",".766","20","13","-0.294","2.16","0.000","-0.294","-2.1","13","1","GDP"
"Russell Martin  C","4","0","1","0","1","1","5",".263",".346",".484",".829","20","12","-0.027","1.66","0.093","-0.120","-0.3","4","2",""
"Ezequiel Carrera  LF","5","1","3","0","0","1","5",".279",".327",".374",".701","18","14","-0.002","1.98","0.130","-0.133","0.3","3","0",""
"Kevin Pillar  CF","4","0","2","1","0","0","5",".273",".307",".391",".698","19","13","-0.004","2.31","0.151","-0.154","0.3","2","0","SH"
"Ryan Goins  2B","5","2","1","0","0","2","5",".222",".268",".314",".582","22","13","-0.131","1.85","0.048","-0.179","-0.7","4","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Drew Hutchison  P","","","","","","","","","","","","","","","","","","","0","2",""
"Aaron Loup  P","","","","","","","","","","","","","","","","","","","0","0",""
"Bo Schultz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Aaron Sanchez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Roberto Osuna  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brett Cecil  P","","","","","","","","","","","","","","","","","","","0","0",""
"Liam Hendriks  P","","","","","","","","","","","","","","","","","","","0","1",""
