"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Reyes  SS","3","0","1","0","2","0","5",".220",".301",".420",".721","20","10","-0.023","0.63","0.037","-0.060","-0.1","0","1","2B,CS"
"Melky Cabrera  LF","5","0","0","0","0","1","5",".318",".353",".494",".847","27","17","-0.049","0.71","0.023","-0.072","-0.9","2","0",""
"Kevin Pillar  LF","0","0","0","0","0","0","0",".000",".000",".000",".000","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Jose Bautista  RF","4","1","1","0","0","1","4",".296",".426",".546",".972","16","11","-0.039","0.66","0.032","-0.071","-0.8","4","0","GDP"
"Edwin Encarnacion  DH","4","2","3","3","0","0","4",".253",".331",".506",".838","15","11","0.269","0.68","0.274","-0.005","2.6","","","2·HR,2B"
"Adam Lind  1B","4","0","0","0","0","3","4",".300",".408",".500",".908","22","14","-0.054","0.51","0.000","-0.054","-0.9","5","0",""
"Juan Francisco  3B","3","1","1","1","0","0","3",".293",".379",".622","1.001","16","10","0.080","0.45","0.100","-0.020","0.6","2","1","HR"
"Steven Tolleson  PH-2B","0","0","0","0","1","0","1",".318",".400",".682","1.082","7","3","0.003","0.08","0.003","0.000","0.1","0","1",""
"Brett Lawrie  2B-3B","3","0","2","0","1","0","4",".244",".301",".443",".743","23","12","0.019","0.28","0.029","-0.010","0.5","2","2","2B"
"Erik Kratz  C","4","0","1","0","0","1","4",".226",".226",".419",".645","11","8","-0.032","0.48","0.008","-0.041","-0.9","6","0",""
"Anthony Gose  CF","2","0","0","0","1","1","4",".250",".538",".375",".913","19","11","0.014","0.40","0.026","-0.012","-0.0","5","0","HBP"
"","","","","","","","","","","","","","","","","","","","","",""
"J.A. Happ  P","","","","","","","","","","","","","","","","","","","0","1",""
"Brett Cecil  P","","","","","","","","","","","","","","","","","","","0","0",""
"Steve Delabar  P","","","","","","","","","","","","","","","","","","","0","0",""
"Aaron Loup  P","","","","","","","","","","","","","","","","","","","0","0",""
"Casey Janssen  P","","","","","","","","","","","","","","","","","","","0","0",""
