"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jake Elmore  SS","4","0","1","0","0","0","4",".269",".296",".308",".604","15","9","-0.021","0.42","0.012","-0.033","-0.6","0","4",""
"Jose Altuve  2B","2","0","0","0","1","1","3",".290",".327",".373",".700","12","4","-0.004","0.56","0.024","-0.029","-0.1","1","0",""
"Carlos Corporan  1B","1","0","0","0","0","0","1",".273",".345",".455",".800","1","1","0.000","0.00","0.000","0.000","-0.2","0","0",""
"Jason Castro  C","3","0","0","0","1","2","4",".265",".325",".473",".799","20","12","-0.012","0.56","0.041","-0.053","-0.3","11","0","GDP"
"Chris Carter  1B","3","0","1","0","0","2","3",".229",".322",".451",".774","12","8","0.079","0.87","0.103","-0.024","0.5","5","0",""
"Marc Krauss  LF","0","0","0","0","0","0","0",".091",".091",".182",".273","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"J.D. Martinez  LF-RF","3","0","0","0","0","2","3",".244",".271",".396",".667","14","10","-0.090","0.98","0.000","-0.090","-1.0","3","0",""
"Matt Dominguez  3B","2","0","0","0","1","0","3",".229",".258",".396",".655","12","7","-0.108","0.85","0.013","-0.121","-1.1","0","1","GDP"
"Brett Wallace  3B","0","0","0","0","0","0","0",".114",".152",".227",".379","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Ronny Cedeno  DH","3","0","0","0","0","2","3",".236",".275",".325",".600","22","14","-0.037","0.45","0.000","-0.037","-0.7","","",""
"Jimmy Paredes  RF-2B","3","0","0","0","0","1","3",".184",".234",".264",".498","10","9","-0.031","0.40","0.000","-0.031","-0.5","2","0",""
"Brandon Barnes  CF","3","0","0","0","0","1","3",".258",".311",".360",".670","9","7","-0.020","0.26","0.000","-0.020","-0.4","4","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Dallas Keuchel  P","","","","","","","","","","","","","","","","","","","0","2",""
"Paul Clemens  P","","","","","","","","","","","","","","","","","","","0","0",""
"Hector Ambriz  P","","","","","","","","","","","","","","","","","","","1","0",""
"Wesley Wright  P","","","","","","","","","","","","","","","","","","","0","0",""
