"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Altuve  2B","4","0","0","0","1","2","5",".333",".385",".375",".760","22","14","-0.013","0.37","0.021","-0.034","-0.8","4","2",""
"Justin Maxwell  CF","3","1","2","0","1","0","4",".381",".435",".619","1.054","15","6","-0.006","0.46","0.034","-0.040","0.3","2","0",""
"J.D. Martinez  LF","4","1","1","0","0","1","4",".273",".273",".273",".545","10","8","-0.041","0.56","0.009","-0.050","-0.3","1","0",""
"Chris Carter  DH","3","1","1","0","1","1","4",".091",".130",".182",".312","18","11","-0.004","0.40","0.027","-0.031","1.4","","","3B"
"Brett Wallace  1B","3","0","0","0","0","2","3",".059",".111",".059",".170","7","7","-0.045","0.61","0.000","-0.045","-1.1","7","1",""
"Ronny Cedeno  PH-1B","1","0","0","0","0","0","1",".182",".182",".182",".364","1","1","-0.008","0.31","0.000","-0.008","-0.5","0","1",""
"Carlos Corporan  C","4","0","1","1","0","2","4",".143",".143",".143",".286","15","11","0.021","0.24","0.035","-0.014","0.3","4","1",""
"Matt Dominguez  3B","4","0","0","0","0","1","4",".176",".222",".235",".458","16","9","-0.026","0.47","0.003","-0.029","0.5","4","3",""
"Brandon Barnes  RF","3","0","1","0","0","2","3",".250",".400",".250",".650","14","9","-0.032","0.54","0.007","-0.039","-0.0","3","0",""
"Rick Ankiel  PH","1","0","0","0","0","1","1",".083",".083",".333",".417","3","3","-0.002","0.07","0.000","-0.002","-0.2","","",""
"Marwin Gonzalez  SS","2","0","0","0","1","2","3",".250",".308",".333",".641","14","7","-0.021","0.41","0.006","-0.028","-0.7","0","2",""
"Carlos Pena  PH","1","0","0","0","0","0","1",".158",".158",".158",".316","3","2","-0.001","0.03","0.000","-0.001","-0.2","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Lucas Harrell  P","","","","","","","","","","","","","","","","","","","0","0",""
"Xavier Cedeno  P","","","","","","","","","","","","","","","","","","","1","0",""
"Hector Ambriz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jose Veras  P","","","","","","","","","","","","","","","","","","","1","0",""
