"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Altuve  2B","4","0","2","1","1","1","5",".438",".471",".500",".971","20","11","0.010","0.41","0.035","-0.025","0.6","3","3",""
"Brett Wallace  1B","4","0","0","0","0","3","4",".071",".133",".071",".205","21","13","-0.071","0.68","0.000","-0.071","-1.5","5","0",""
"Chris Carter  LF","4","0","1","0","0","1","4",".067",".067",".067",".133","14","10","-0.026","0.49","0.013","-0.039","-0.6","0","0",""
"Carlos Pena  DH","3","0","0","0","0","1","3",".143",".143",".143",".286","9","7","-0.047","0.60","0.000","-0.047","-0.6","","",""
"J.D. Martinez  PH","1","0","0","0","0","1","1",".000",".000",".000",".000","5","3","-0.002","0.08","0.000","-0.002","-0.2","","",""
"Justin Maxwell  CF","4","1","1","0","0","0","4",".286",".333",".643",".976","16","10","-0.032","0.42","0.007","-0.040","0.2","7","0","2B"
"Rick Ankiel  RF","4","0","0","0","0","4","4",".091",".091",".364",".455","17","12","-0.029","0.28","0.000","-0.029","-1.0","4","0",""
"Jason Castro  C","4","1","1","0","0","1","4",".067",".067",".133",".200","19","9","-0.016","0.18","0.002","-0.018","-0.2","6","0","2B"
"Matt Dominguez  3B","4","0","2","1","0","0","4",".300",".364",".400",".764","18","11","-0.016","0.34","0.012","-0.028","1.4","0","0","2B"
"Marwin Gonzalez  SS","4","1","2","1","0","1","4",".429",".429",".571","1.000","17","11","-0.016","0.29","0.010","-0.026","0.6","2","1","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Brad Peacock  P","","","","","","","","","","","","","","","","","","","0","0",""
"Xavier Cedeno  P","","","","","","","","","","","","","","","","","","","0","0",""
"Rhiner Cruz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Wesley Wright  P","","","","","","","","","","","","","","","","","","","0","0",""
"Hector Ambriz  P","","","","","","","","","","","","","","","","","","","0","1",""
"Jose Veras  P","","","","","","","","","","","","","","","","","","","0","0",""
