"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Robbie Grossman  CF-LF","3","0","1","0","1","0","5",".205",".327",".261",".588","18","9","-0.020","0.74","0.027","-0.046","-0.0","2","0","SH"
"Jose Altuve  2B","3","0","0","1","0","0","4",".327",".361",".430",".791","12","6","-0.017","0.96","0.029","-0.046","-0.5","3","5","SF"
"Jason Castro  C","3","1","1","1","1","1","4",".245",".288",".413",".700","12","5","0.089","0.61","0.113","-0.024","0.8","8","0","HR,IW"
"J.D. Martinez  LF","4","0","0","0","0","0","4",".222",".247",".420",".667","19","14","-0.081","0.81","0.000","-0.081","-1.2","0","0",""
"Brandon Barnes  CF","0","0","0","0","0","0","0",".317",".406",".467",".872","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Chris Carter  1B","3","1","1","0","1","2","4",".232",".320",".437",".757","21","12","-0.004","0.64","0.036","-0.040","-0.1","12","0",""
"Carlos Pena  DH","2","1","1","0","2","0","4",".231",".349",".357",".706","14","4","0.136","0.75","0.143","-0.007","1.2","","","2B"
"Jimmy Paredes  RF","4","1","2","1","0","0","4",".211",".244",".316",".560","13","9","0.020","1.16","0.052","-0.032","-0.2","1","0",""
"Trevor Crowe  RF","0","0","0","0","0","0","0",".250",".348",".400",".748","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Matt Dominguez  3B","4","1","2","3","0","0","4",".239",".270",".368",".638","18","10","0.273","1.27","0.325","-0.052","2.2","0","4","HR"
"Marwin Gonzalez  SS","4","1","1","0","0","0","4",".241",".264",".371",".635","9","8","0.036","0.79","0.074","-0.038","-0.0","1","5",""
"","","","","","","","","","","","","","","","","","","","","",""
"Dallas Keuchel  P","","","","","","","","","","","","","","","","","","","0","1",""
"Paul Clemens  P","","","","","","","","","","","","","","","","","","","0","0",""
"Wesley Wright  P","","","","","","","","","","","","","","","","","","","0","0",""
"Hector Ambriz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jose Veras  P","","","","","","","","","","","","","","","","","","","0","0",""
