"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Altuve  2B","4","0","2","0","0","1","4",".417",".417",".500",".917","14","11","0.006","1.02","0.076","-0.071","0.4","3","2","2B"
"Brett Wallace  1B","3","0","0","0","1","2","4",".100",".182",".100",".282","17","10","-0.048","1.10","0.010","-0.058","-0.5","10","0",""
"Carlos Pena  DH","4","0","1","0","0","2","4",".182",".182",".182",".364","12","9","-0.094","1.08","0.022","-0.116","-1.1","","",""
"Chris Carter  LF","4","0","0","0","0","3","4",".000",".000",".000",".000","16","12","-0.115","1.08","0.000","-0.115","-1.0","0","0",""
"Jason Castro  C","4","0","0","0","0","1","4",".000",".000",".000",".000","14","9","-0.095","0.95","0.000","-0.095","-0.8","3","0",""
"Justin Maxwell  CF","4","0","1","0","0","3","4",".300",".364",".700","1.064","17","13","0.023","0.66","0.054","-0.031","-0.1","4","0",""
"Rick Ankiel  RF","2","0","0","0","0","2","2",".143",".143",".571",".714","9","7","-0.040","0.80","0.000","-0.040","-0.3","4","0",""
"J.D. Martinez  PH-RF","1","0","0","0","0","0","1",".000",".000",".000",".000","9","6","-0.038","2.59","0.000","-0.038","-0.2","0","0",""
"Matt Dominguez  3B","3","0","0","0","0","0","3",".167",".286",".167",".452","12","8","-0.120","1.50","0.000","-0.120","-0.7","0","3",""
"Ronny Cedeno  SS","3","0","1","0","0","1","3",".333",".333",".333",".667","12","8","0.011","0.69","0.039","-0.029","0.0","3","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Philip Humber  P","","","","","","","","","","","","","","","","","","","0","1",""
"Wesley Wright  P","","","","","","","","","","","","","","","","","","","0","0",""
"Josh Fields  P","","","","","","","","","","","","","","","","","","","0","0",""
"Hector Ambriz  P","","","","","","","","","","","","","","","","","","","0","1",""
"Rhiner Cruz  P","","","","","","","","","","","","","","","","","","","0","0",""
